# K-Path(1/Å)	 Energy(spin up)(eV)	 Energy(spin down)(eV)
# The Number Of Bands   12
# The Number Of KPoints   800
# High Symmetry Points   {{0., Γ}, {1.1169, K}, {1.67535, M}, {2.2338, K'|K'}, {3.35071, Γ}}
# Band Index   1
  1.33017603987031	 -3.89447900000000	 -3.63693400000000
  1.33298242856560	 -3.89857800000000	 -3.63983800000000
  1.33578864973203	 -3.90270200000000	 -3.64275100000000
  1.33859503842732	 -3.90686100000000	 -3.64569000000000
  1.34140125958592	 -3.91104700000000	 -3.64864400000000
  1.34420764828121	 -3.91526400000000	 -3.65161800000000
  1.34701386944764	 -3.91950400000000	 -3.65460300000000
  1.34982009060625	 -3.92376200000000	 -3.65759300000000
  1.35262647930153	 -3.92804800000000	 -3.66060400000000
  1.35543270046014	 -3.93235800000000	 -3.66362900000000
  1.35823908915543	 -3.93669000000000	 -3.66666500000000
  1.36104531032186	 -3.94103500000000	 -3.66970500000000
  1.36385169901715	 -3.94540300000000	 -3.67275900000000
  1.36665792017575	 -3.94979200000000	 -3.67582800000000
  1.36946414133436	 -3.95420100000000	 -3.67890800000000
  1.37227053002964	 -3.95862200000000	 -3.68199200000000
  1.37507675119608	 -3.96305900000000	 -3.68508400000000
  1.37788313989136	 -3.96751100000000	 -3.68818500000000
  1.38068936104997	 -3.97197100000000	 -3.69128800000000
  1.38349558220858	 -3.97643900000000	 -3.69439200000000
  1.38630197090386	 -3.98091600000000	 -3.69750000000000
  1.38910819207030	 -3.98540600000000	 -3.70061600000000
  1.39191458076558	 -3.98989800000000	 -3.70372500000000
  1.39472080192419	 -3.99440000000000	 -3.70684400000000
  1.39752719061948	 -3.99890500000000	 -3.70996200000000
  1.40033341177808	 -4.00341600000000	 -3.71308400000000
  1.40313963294452	 -4.00791900000000	 -3.71618700000000
  1.40594602163980	 -4.01243100000000	 -3.71930400000000
  1.40875224279841	 -4.01694500000000	 -3.72242000000000
  1.41155863149369	 -4.02145700000000	 -3.72553200000000
  1.41436485266013	 -4.02596600000000	 -3.72864100000000
  1.41717107381873	 -4.03047200000000	 -3.73174500000000
  1.41997746251402	 -4.03497600000000	 -3.73484800000000
  1.42278368367263	 -4.03947100000000	 -3.73794200000000
  1.42559007236791	 -4.04395800000000	 -3.74102800000000
  1.42839629353435	 -4.04843800000000	 -3.74410900000000
  1.43120268222963	 -4.05290600000000	 -3.74717900000000
  1.43400890338824	 -4.05736300000000	 -3.75023900000000
  1.43681512454684	 -4.06181000000000	 -3.75329300000000
  1.43962151324213	 -4.06624200000000	 -3.75633300000000
  1.44242773440856	 -4.07065800000000	 -3.75936100000000
  1.44523412310385	 -4.07505800000000	 -3.76237700000000
  1.44804034426246	 -4.07944600000000	 -3.76538800000000
  1.45084656542106	 -4.08381300000000	 -3.76837800000000
  1.45365295411635	 -4.08815800000000	 -3.77135300000000
  1.45645917528278	 -4.09248300000000	 -3.77431200000000
  1.45926556397807	 -4.09678300000000	 -3.77725000000000
  1.46207178513667	 -4.10106300000000	 -3.78017700000000
  1.46487817383196	 -4.10530700000000	 -3.78306900000000
  1.46768439499839	 -4.10953000000000	 -3.78595100000000
  1.47049061615700	 -4.11373400000000	 -3.78882300000000
  1.47329700485229	 -4.11791000000000	 -3.79167500000000
  1.47610322601089	 -4.12205700000000	 -3.79450600000000
  1.47890961470618	 -4.12617100000000	 -3.79731100000000
  1.48171583587261	 -4.13025800000000	 -3.80009900000000
  1.48452222456790	 -4.13431400000000	 -3.80286700000000
  1.48732844572650	 -4.13833500000000	 -3.80560900000000
  1.49013466688511	 -4.14232200000000	 -3.80832700000000
  1.49294105558040	 -4.14627500000000	 -3.81102200000000
  1.49574727674683	 -4.15019200000000	 -3.81369300000000
  1.49855366544212	 -4.15407100000000	 -3.81633600000000
  1.50135988660072	 -4.15790500000000	 -3.81894600000000
  1.50416610775933	 -4.16170300000000	 -3.82153200000000
  1.50697249645462	 -4.16546600000000	 -3.82409800000000
  1.50977876787970	 -4.16918800000000	 -3.82663500000000
  1.51258505605258	 -4.17286300000000	 -3.82913700000000
  1.51539134422546	 -4.17648600000000	 -3.83159500000000
  1.51819763239834	 -4.18007700000000	 -3.83404000000000
  1.52100393732487	 -4.18361900000000	 -3.83645000000000
  1.52381022550290	 -4.18710900000000	 -3.83882100000000
  1.52661651367578	 -4.19055400000000	 -3.84116300000000
  1.52942280184866	 -4.19395800000000	 -3.84348000000000
  1.53222909002154	 -4.19730600000000	 -3.84575300000000
  1.53503539495256	 -4.20060300000000	 -3.84799400000000
  1.53784168312544	 -4.20384400000000	 -3.85019200000000
  1.54064797129832	 -4.20704500000000	 -3.85237000000000
  1.54345425947120	 -4.21018600000000	 -3.85450100000000
  1.54626054764407	 -4.21327800000000	 -3.85660300000000
  1.54906685257510	 -4.21631900000000	 -3.85867100000000
  1.55187314074798	 -4.21930500000000	 -3.86070100000000
  1.55467942892085	 -4.22222700000000	 -3.86268100000000
  1.55748571709373	 -4.22510100000000	 -3.86463400000000
  1.56029200526661	 -4.22791600000000	 -3.86654400000000
  1.56309829344465	 -4.23067400000000	 -3.86841800000000
  1.56590459837118	 -4.23337600000000	 -3.87025500000000
  1.56871088654406	 -4.23601600000000	 -3.87204900000000
  1.57151717471693	 -4.23859800000000	 -3.87380300000000
  1.57432346288981	 -4.24111700000000	 -3.87551400000000
  1.57712975106785	 -4.24357700000000	 -3.87718600000000
  1.57993605599438	 -4.24597300000000	 -3.87881200000000
  1.58274234416726	 -4.24830600000000	 -3.88039700000000
  1.58554863234014	 -4.25057700000000	 -3.88193900000000
  1.58835492051817	 -4.25279200000000	 -3.88344900000000
  1.59116120869105	 -4.25493200000000	 -3.88490100000000
  1.59396751361758	 -4.25700800000000	 -3.88631000000000
  1.59677380179046	 -4.25902200000000	 -3.88767800000000
  1.59958008996334	 -4.26096800000000	 -3.88900000000000
  1.60238637814138	 -4.26284900000000	 -3.89027900000000
  1.60519266631425	 -4.26466200000000	 -3.89150900000000
  1.60799895448713	 -4.26640700000000	 -3.89269400000000
  1.61080525941366	 -4.26808500000000	 -3.89383300000000
  1.61361154758654	 -4.26969400000000	 -3.89492500000000
  1.61641783576458	 -4.27122500000000	 -3.89595800000000
  1.61922412393746	 -4.27269700000000	 -3.89695700000000
  1.62203041211033	 -4.27409900000000	 -3.89790900000000
  1.62483671703686	 -4.27543700000000	 -3.89881900000000
  1.62764300520974	 -4.27669900000000	 -3.89967600000000
  1.63044929338778	 -4.27788900000000	 -3.90048300000000
  1.63325558156066	 -4.27901100000000	 -3.90124500000000
  1.63606186973354	 -4.28006100000000	 -3.90195800000000
  1.63886817466007	 -4.28103700000000	 -3.90261900000000
  1.64167446283294	 -4.28194300000000	 -3.90323400000000
  1.64448075101098	 -4.28278400000000	 -3.90380700000000
  1.64728703918386	 -4.28354800000000	 -3.90432500000000
  1.65009332735674	 -4.28424000000000	 -3.90479500000000
  1.65289961552962	 -4.28485900000000	 -3.90521600000000
  1.65570592046064	 -4.28541300000000	 -3.90559500000000
  1.65851220863352	 -4.28589000000000	 -3.90592100000000
  1.66131849848176	 -4.28629200000000	 -3.90619400000000
  1.66412478833000	 -4.28661200000000	 -3.90640600000000
  1.66693107985361	 -4.28686800000000	 -3.90658000000000
  1.66973737138224	 -4.28705100000000	 -3.90670400000000
  1.67254366290584	 -4.28716300000000	 -3.90678200000000
  1.67534995442945	 -4.28720000000000	 -3.90680600000000
  1.67534995442945	 -4.28720000000000	 -3.90680600000000
  1.67815624595306	 -4.28716300000000	 -3.90678200000000
  1.68096253747666	 -4.28705100000000	 -3.90670400000000
  1.68376882900529	 -4.28686800000000	 -3.90658000000000
  1.68657512052890	 -4.28661200000000	 -3.90640600000000
  1.68938141037714	 -4.28629200000000	 -3.90619400000000
  1.69218770022538	 -4.28589000000000	 -3.90592100000000
  1.69499398839826	 -4.28541300000000	 -3.90559500000000
  1.69780029332928	 -4.28485900000000	 -3.90521600000000
  1.70060658150216	 -4.28424000000000	 -3.90479500000000
  1.70341286967504	 -4.28354800000000	 -3.90432500000000
  1.70621915784792	 -4.28278400000000	 -3.90380700000000
  1.70902544602596	 -4.28194300000000	 -3.90323400000000
  1.71183173419884	 -4.28103700000000	 -3.90261900000000
  1.71463803912536	 -4.28006100000000	 -3.90195800000000
  1.71744432729824	 -4.27901100000000	 -3.90124500000000
  1.72025061547112	 -4.27788900000000	 -3.90048300000000
  1.72305690364916	 -4.27669900000000	 -3.89967600000000
  1.72586319182204	 -4.27543700000000	 -3.89881900000000
  1.72866949674857	 -4.27409900000000	 -3.89790900000000
  1.73147578492145	 -4.27269700000000	 -3.89695700000000
  1.73428207309432	 -4.27122500000000	 -3.89595800000000
  1.73708836127236	 -4.26969400000000	 -3.89492500000000
  1.73989464944524	 -4.26808500000000	 -3.89383300000000
  1.74270095437177	 -4.26640700000000	 -3.89269400000000
  1.74550724254465	 -4.26466200000000	 -3.89150900000000
  1.74831353071753	 -4.26284900000000	 -3.89027900000000
  1.75111981889556	 -4.26096800000000	 -3.88900000000000
  1.75392610706844	 -4.25902200000000	 -3.88767800000000
  1.75673239524132	 -4.25700800000000	 -3.88631000000000
  1.75953870016785	 -4.25493200000000	 -3.88490100000000
  1.76234498834073	 -4.25279200000000	 -3.88344900000000
  1.76515127651877	 -4.25057700000000	 -3.88193900000000
  1.76795756469164	 -4.24830600000000	 -3.88039700000000
  1.77076385286452	 -4.24597300000000	 -3.87881200000000
  1.77357015779105	 -4.24357700000000	 -3.87718600000000
  1.77637644596909	 -4.24111700000000	 -3.87551400000000
  1.77918273414197	 -4.23859800000000	 -3.87380300000000
  1.78198902231485	 -4.23601600000000	 -3.87204900000000
  1.78479531048772	 -4.23337600000000	 -3.87025500000000
  1.78760161541425	 -4.23067400000000	 -3.86841800000000
  1.79040790359229	 -4.22791600000000	 -3.86654400000000
  1.79321419176517	 -4.22510100000000	 -3.86463400000000
  1.79602047993805	 -4.22222700000000	 -3.86268100000000
  1.79882676811093	 -4.21930500000000	 -3.86070100000000
  1.80163305628380	 -4.21631900000000	 -3.85867100000000
  1.80443936121483	 -4.21327800000000	 -3.85660300000000
  1.80724564938770	 -4.21018600000000	 -3.85450100000000
  1.81005193756058	 -4.20704500000000	 -3.85237000000000
  1.81285822573346	 -4.20384400000000	 -3.85019200000000
  1.81566451390634	 -4.20060300000000	 -3.84799400000000
  1.81847081883736	 -4.19730600000000	 -3.84575300000000
  1.82127710701024	 -4.19395800000000	 -3.84348000000000
  1.82408339518312	 -4.19055400000000	 -3.84116300000000
  1.82688968335600	 -4.18710900000000	 -3.83882100000000
  1.82969597153403	 -4.18361900000000	 -3.83645000000000
  1.83250227646056	 -4.18007700000000	 -3.83404000000000
  1.83530856463344	 -4.17648600000000	 -3.83159500000000
  1.83811485280632	 -4.17286300000000	 -3.82913700000000
  1.84092114097920	 -4.16918800000000	 -3.82663500000000
  1.84372741240429	 -4.16546600000000	 -3.82409800000000
  1.84653380109957	 -4.16170300000000	 -3.82153200000000
  1.84934002225818	 -4.15790500000000	 -3.81894600000000
  1.85214624341678	 -4.15407100000000	 -3.81633600000000
  1.85495263211207	 -4.15019200000000	 -3.81369300000000
  1.85775885327850	 -4.14627500000000	 -3.81102200000000
  1.86056524197379	 -4.14232200000000	 -3.80832700000000
  1.86337146313240	 -4.13833500000000	 -3.80560900000000
  1.86617768429100	 -4.13431400000000	 -3.80286700000000
  1.86898407298629	 -4.13025800000000	 -3.80009900000000
  1.87179029415272	 -4.12617100000000	 -3.79731100000000
  1.87459668284801	 -4.12205700000000	 -3.79450600000000
  1.87740290400661	 -4.11791000000000	 -3.79167500000000
  1.88020929270190	 -4.11373400000000	 -3.78882300000000
  1.88301551386051	 -4.10953000000000	 -3.78595100000000
  1.88582173502694	 -4.10530700000000	 -3.78306900000000
  1.88862812372223	 -4.10106300000000	 -3.78017700000000
  1.89143434488083	 -4.09678300000000	 -3.77725000000000
  1.89424073357612	 -4.09248300000000	 -3.77431200000000
  1.89704695474255	 -4.08815800000000	 -3.77135300000000
  1.89985334343784	 -4.08381300000000	 -3.76837800000000
  1.90265956459644	 -4.07944600000000	 -3.76538800000000
  1.90546578575505	 -4.07505800000000	 -3.76237700000000
  1.90827217445034	 -4.07065800000000	 -3.75936100000000
  1.91107839561677	 -4.06624200000000	 -3.75633300000000
  1.91388478431206	 -4.06181000000000	 -3.75329300000000
  1.91669100547066	 -4.05736300000000	 -3.75023900000000
  1.91949722662927	 -4.05290600000000	 -3.74717900000000
  1.92230361532456	 -4.04843800000000	 -3.74410900000000
  1.92510983649099	 -4.04395800000000	 -3.74102800000000
  1.92791622518628	 -4.03947100000000	 -3.73794200000000
  1.93072244634488	 -4.03497600000000	 -3.73484800000000
  1.93352883504017	 -4.03047200000000	 -3.73174500000000
  1.93633505619877	 -4.02596600000000	 -3.72864100000000
  1.93914127736521	 -4.02145700000000	 -3.72553200000000
  1.94194766606049	 -4.01694500000000	 -3.72242000000000
  1.94475388721910	 -4.01243100000000	 -3.71930400000000
  1.94756027591439	 -4.00791900000000	 -3.71618700000000
  1.95036649708082	 -4.00341600000000	 -3.71308400000000
  1.95317271823943	 -3.99890500000000	 -3.70996200000000
  1.95597910693471	 -3.99440000000000	 -3.70684400000000
  1.95878532809332	 -3.98989800000000	 -3.70372500000000
  1.96159171678860	 -3.98540600000000	 -3.70061600000000
  1.96439793795504	 -3.98091600000000	 -3.69750000000000
  1.96720432665032	 -3.97643900000000	 -3.69439200000000
  1.97001054780893	 -3.97197100000000	 -3.69128800000000
  1.97281676896754	 -3.96751100000000	 -3.68818500000000
  1.97562315766282	 -3.96305900000000	 -3.68508400000000
  1.97842937882926	 -3.95862200000000	 -3.68199200000000
  1.98123576752454	 -3.95420100000000	 -3.67890800000000
  1.98404198868315	 -3.94979200000000	 -3.67582800000000
  1.98684820984176	 -3.94540300000000	 -3.67275900000000
  1.98965459853704	 -3.94103500000000	 -3.66970500000000
  1.99246081970347	 -3.93669000000000	 -3.66666500000000
  1.99526720839876	 -3.93235800000000	 -3.66362900000000
  1.99807342955737	 -3.92804800000000	 -3.66060400000000
  2.00087981825265	 -3.92376200000000	 -3.65759300000000
  2.00368603941126	 -3.91950400000000	 -3.65460300000000
  2.00649226057769	 -3.91526400000000	 -3.65161800000000
  2.00929864927298	 -3.91104700000000	 -3.64864400000000
  2.01210487043159	 -3.90686100000000	 -3.64569000000000
  2.01491125912687	 -3.90270200000000	 -3.64275100000000
  2.01771748029330	 -3.89857800000000	 -3.63983800000000
  2.02052386898859	 -3.89447900000000	 -3.63693400000000
  2.02333009014720	 -3.89041600000000	 -3.63405500000000
  2.02613631130580	 -3.88637800000000	 -3.63118700000000
  2.02894270000109	 -3.88237600000000	 -3.62840300000000
  2.03174892116752	 -3.87841300000000	 -3.62829500000000
  2.03455530986281	 -3.87448000000000	 -3.62820000000000
  2.03736153102142	 -3.87058600000000	 -3.62809900000000
  2.04016775218002	 -3.86672700000000	 -3.62799400000000
  2.04297414087531	 -3.86290900000000	 -3.62789700000000
  2.04578036204174	 -3.85912600000000	 -3.62780000000000
  2.04858675073703	 -3.85537500000000	 -3.62770800000000
  2.05139297189563	 -3.85168100000000	 -3.62761000000000
  2.05419936059092	 -3.84802500000000	 -3.62749800000000
  2.05700558174953	 -3.84440700000000	 -3.62741100000000
  2.05981180291596	 -3.84083000000000	 -3.62731700000000
  2.06261819161125	 -3.83729900000000	 -3.62723900000000
  2.06542441276985	 -3.83381300000000	 -3.62716100000000
  2.06823080146514	 -3.83036900000000	 -3.62709500000000
  2.07103702263157	 -3.82697600000000	 -3.62702300000000
  2.07384324379018	 -3.82363800000000	 -3.62695200000000
  2.07664963248546	 -3.82035500000000	 -3.62688500000000
  2.07945585364407	 -3.81710000000000	 -3.62683000000000
  2.08226224233936	 -3.81390000000000	 -3.62676800000000
  2.08506846350579	 -3.81075100000000	 -3.62671200000000
  2.08787485220108	 -3.80765200000000	 -3.62665500000000
  2.09068107335968	 -3.80461600000000	 -3.62659600000000
  2.09348729451829	 -3.80162100000000	 -3.62655200000000
  2.09629368321357	 -3.79869100000000	 -3.62651600000000
  2.09909990438001	 -3.79580500000000	 -3.62646700000000
  2.10190629307529	 -3.79296900000000	 -3.62642300000000
  2.10471251423390	 -3.79018800000000	 -3.62638200000000
  2.10751873539251	 -3.78746100000000	 -3.62634300000000
  2.11032512408779	 -3.78480300000000	 -3.62630900000000
  2.11313134525423	 -3.78218800000000	 -3.62627400000000
  2.11593773394951	 -3.77962900000000	 -3.62624600000000
  2.11874395510812	 -3.77712800000000	 -3.62620700000000
  2.12155034380340	 -3.77468500000000	 -3.62618100000000
  2.12435656496984	 -3.77230000000000	 -3.62616000000000
  2.12716278612845	 -3.76996300000000	 -3.62612900000000
  2.12996917482373	 -3.76769100000000	 -3.62611500000000
  2.13277539598234	 -3.76548000000000	 -3.62609200000000
  2.13558178467762	 -3.76332300000000	 -3.62607500000000
  2.13838800584406	 -3.76123100000000	 -3.62606500000000
  2.14119439453934	 -3.75919700000000	 -3.62606200000000
  2.14400061569795	 -3.75722100000000	 -3.62605100000000
  2.14680683685656	 -3.75530600000000	 -3.62604200000000
  2.14961322555184	 -3.75345000000000	 -3.62603400000000
  2.15241944671828	 -3.75165800000000	 -3.62602900000000
  2.15522583541356	 -3.74992500000000	 -3.62602800000000
  2.15803205657217	 -3.74825200000000	 -3.62602500000000
  2.16083827773077	 -3.74663300000000	 -3.62600700000000
